4174,4778,0.822222222
4174,4814,0.822222222
4174,4821,0.822222222
4174,4978,0.822222222
4174,4988,0.822222222
4174,5002,0.822222222
4174,5127,0.822222222
4174,5165,0.822222222
4174,5167,0.877777778
4174,5185,0.822222222
4174,5629,0.805555556
4174,5753,0.822222222
4174,5850,0.822222222
4174,6388,0.822222222
4174,6656,0.822222222
4174,6806,0.822222222
4174,6813,0.833333333
4174,6911,0.822222222
4174,7012,0.822222222
4174,7441,0.822222222
4174,7534,0.822222222
4174,7598,0.822222222
4174,7663,0.877777778
4174,7694,0.888888889
4174,7791,0.888888889
4174,7869,0.805555556
4174,7870,0.822222222
4174,7901,0.822222222
4174,7918,0.805555556
4174,7927,0.822222222
4175,965,0.833333333
4175,1661,0.805555556
4175,1786,0.833333333
4175,1849,0.85
4175,2458,0.833333333
4175,3244,0.833333333
4175,3275,0.833333333
4175,3296,0.833333333
4175,3626,0.833333333
4175,3782,0.805555556
4175,4045,0.833333333
4175,4444,0.833333333
4175,5564,0.805555556
4175,5994,0.85
4175,6188,0.85
4175,7002,0.85
4175,7561,0.916666667
4175,7644,0.85
4176,981,0.833333333
4176,3390,0.805555556
4176,3444,0.833333333
4176,3468,0.833333333
4176,3527,0.805555556
4176,3638,0.916666667
4176,4018,0.833333333
4176,4154,0.833333333
4176,4179,0.833333333
4176,4430,0.85
4176,4917,0.833333333
4176,5202,0.833333333
4176,5257,0.833333333
4176,5438,0.805555556
4176,5472,0.833333333
4176,6260,0.833333333
4176,6270,0.805555556
4176,6757,0.805555556
4176,7042,0.833333333
4176,7255,0.916666667
4176,7266,0.833333333
4176,7443,0.833333333
4177,394,0.85
4177,439,0.866666667
4177,643,0.933333333
4177,904,0.866666667
4177,1220,0.866666667
4177,1479,0.85
4177,1830,0.822222222
4177,2105,0.866666667
4177,2349,0.933333333
4177,2850,0.866666667
4177,3194,0.866666667
4177,3196,0.822222222
4177,3290,0.877777778
4177,3647,0.866666667
4177,3845,0.866666667
4177,3900,0.822222222
4177,3919,0.866666667
4177,3923,0.822222222
4177,3928,0.866666667
4177,3939,0.933333333
4177,3980,0.85
4177,4081,0.866666667
4177,4121,0.822222222
4177,4180,0.822222222
4177,4719,0.866666667
4177,4725,0.866666667
4177,4978,0.866666667
4177,5415,0.85
4177,6133,0.866666667
4177,6304,0.877777778
4177,6905,0.866666667
4177,7338,0.866666667
4177,7534,0.866666667
4177,7870,0.866666667
4178,709,0.805555556
4178,924,0.833333333
4178,1061,0.833333333
4178,1786,0.833333333
4178,2099,0.833333333
4178,2331,0.805555556
4178,3493,0.833333333
4178,3548,0.888888889
4178,3608,0.833333333
4178,3651,0.833333333
4178,4212,0.833333333
4178,4467,0.833333333
4178,5334,0.805555556
4179,228,0.833333333
4179,3444,0.833333333
4179,3468,0.833333333
4179,4154,0.833333333
4179,4176,0.833333333
4179,4842,0.833333333
4179,4986,0.805555556
4179,5257,0.833333333
4179,5472,0.833333333
4179,5570,0.833333333
4179,5915,0.833333333
4179,6260,0.833333333
4179,6343,0.833333333
4179,6417,0.833333333
4179,7456,0.805555556
4180,211,0.877777778
4180,233,0.805555556
4180,394,0.805555556
4180,439,0.822222222
4180,555,0.822222222
4180,643,0.888888889
4180,904,0.833333333
4180,1220,0.833333333
4180,1458,0.822222222
4180,1500,0.805555556
4180,1579,0.888888889
4180,1592,0.822222222
4180,1688,0.833333333
4180,2105,0.833333333
4180,2220,0.822222222
4180,2298,0.833333333
4180,2349,0.822222222
4180,2772,0.822222222
4180,2839,0.888888889
4180,2850,0.822222222
4180,3190,0.822222222
4180,3191,0.944444444
4180,3196,0.888888889
4180,3440,0.833333333
4180,3609,0.822222222
4180,3643,0.822222222
4180,3647,0.822222222
4180,3785,0.822222222
4180,3795,0.888888889
4180,3817,0.822222222
4180,3845,0.822222222
4180,3919,0.822222222
4180,3923,0.888888889
4180,3930,0.822222222
4180,3933,0.805555556
4180,4152,0.822222222
4180,4177,0.822222222
4180,4211,0.805555556
4180,4510,0.822222222
4180,4515,0.805555556
4180,4524,0.822222222
4180,4707,0.822222222
4180,4719,0.822222222
4180,4741,0.805555556
4180,4978,0.822222222
4180,4988,0.822222222
4180,5165,0.822222222
4180,5243,0.805555556
4180,5414,0.888888889
4180,5533,0.805555556
4180,5817,0.833333333
4180,5875,0.822222222
4180,5911,0.805555556
4180,6037,0.849206349
4180,6064,0.811111111
4180,6621,0.822222222
4180,6667,0.822222222
4180,6691,0.822222222
4180,6727,0.811111111
4180,6741,0.822222222
4180,6848,0.849206349
4180,6905,0.944444444
4180,7034,0.877777778
4180,7048,0.822222222
4180,7164,0.805555556
4180,7207,0.805555556
4180,7261,0.822222222
4180,7267,0.822222222
4180,7338,0.822222222
4180,7441,0.822222222
4180,7489,0.805555556
4180,7534,0.944444444
4180,7663,0.822222222
4180,7870,0.877777778
4180,7927,0.822222222
4181,2126,0.833333333
4181,3742,0.916666667
4181,3755,0.833333333
4181,4417,0.805555556
4181,5603,0.833333333
4181,6061,0.833333333
4181,7191,0.85
4181,7553,0.833333333
4181,7723,0.833333333
4182,826,0.833333333
4182,1293,0.849206349
4182,1324,0.819444444
4182,1539,0.866666667
4182,1560,0.819444444
4182,1796,0.944444444
4182,2883,0.805555556
4182,4052,0.822222222
4182,4213,0.822222222
4182,4238,0.833333333
4183,1334,0.822222222
4183,1805,0.822222222
4183,1936,0.833333333
4183,2806,0.819444444
4184,496,0.85
4184,1121,0.866666667
4184,1266,0.838095238
4184,1817,0.933333333
4184,2687,0.822222222
4184,3640,0.822222222
4184,3855,0.866666667
4184,4348,0.822222222
4184,4856,0.822222222
4184,5025,0.866666667
4185,629,0.958333333
4185,685,0.833333333
4185,1482,0.858333333
4185,1555,0.810714286
4185,1754,0.819444444
4185,2762,0.833333333
4185,3340,0.808333333
4185,3965,0.813492063
4185,4565,0.813492063
4185,4824,0.844444444
4185,6791,0.884259259
4185,7435,0.833333333
4186,122,0.833333333
4186,192,0.916666667
4186,225,0.833333333
4186,331,0.833333333
4186,454,0.833333333
4186,512,0.833333333
4186,745,0.833333333
4186,1429,0.916666667
4186,1652,0.833333333
4186,1858,0.833333333
4186,1872,0.833333333
4186,2300,0.833333333
4186,2493,0.933333333
4186,2768,0.833333333
4186,3133,0.833333333
4186,3183,0.833333333
4186,3197,0.833333333
4186,3262,0.833333333
4186,3469,0.805555556
4186,3700,0.85
4186,3769,0.833333333
4186,3854,0.933333333
4186,3865,0.833333333
4186,3908,0.833333333
4186,3912,0.833333333
4186,3914,0.833333333
4186,3920,0.833333333
4186,3925,0.833333333
4186,3938,0.916666667
4186,3995,0.85
4186,4048,0.933333333
4186,4242,0.805555556
4186,4340,0.833333333
4186,4541,0.833333333
4186,4621,0.833333333
4186,4715,0.833333333
4186,4723,0.833333333
4186,4851,0.833333333
4186,5146,0.833333333
4186,5206,0.833333333
4186,5278,0.805555556
4186,5526,0.833333333
4186,5684,0.833333333
4186,5752,0.805555556
4186,5769,0.833333333
4186,6194,0.805555556
4186,6510,0.833333333
4186,6937,0.933333333
4186,7162,0.833333333
4186,7258,0.833333333
4186,7427,0.833333333
4186,7588,0.833333333
4186,7807,0.833333333
4186,7857,0.833333333
4186,7886,0.833333333
4186,7903,0.833333333
4187,159,0.833333333
4187,423,0.805555556
4187,591,0.888888889
4187,718,0.888888889
4187,4562,0.866666667
4188,817,0.833333333
4188,1038,0.888888889
4188,1322,0.833333333
4188,2086,0.833333333
4188,2227,0.833333333
4188,2388,0.833333333
4189,3319,0.833333333
4189,3426,0.833333333
4189,3552,0.833333333
4189,4570,0.805555556
4189,5376,0.833333333
4189,5744,0.833333333
4189,5979,0.857142857
4189,6428,0.833333333
4189,7469,0.833333333
4189,7482,0.833333333
4190,84,0.822222222
4190,502,0.866666667
4190,2277,0.851851852
4190,4019,0.838095238
4190,4056,0.866666667
4190,4580,0.822222222
4190,6632,0.944444444
4191,407,0.866666667
4191,1016,0.888888889
4191,1679,0.805555556
4191,2300,0.888888889
4191,2768,0.916666667
4191,2770,0.888888889
4191,3404,0.80952381
4191,3416,0.888888889
4191,3453,0.833333333
4191,3539,0.80952381
4191,3661,0.866666667
4191,3912,0.805555556
4191,3926,0.866666667
4191,3988,0.916666667
4191,4003,0.916666667
4191,4480,0.916666667
4191,4504,0.916666667
4191,4866,0.80952381
4191,4883,0.80952381
4191,4967,0.80952381
4191,5606,0.805555556
4191,6011,0.866666667
4191,6050,0.805555556
4191,6095,0.805555556
4191,6164,0.833333333
4191,6361,0.866666667
4191,6368,0.866666667
4191,6533,0.833333333
4191,6994,0.805555556
4191,7427,0.916666667
4191,7449,0.833333333
4192,1016,0.888888889
4192,1280,0.888888889
4192,1483,0.916666667
4192,1687,0.866666667
4192,1774,0.866666667
4192,2189,0.866666667
4192,3012,0.866666667
4192,3241,0.916666667
4192,3267,0.805555556
4192,3377,0.833333333
4192,3409,0.80952381
4192,3420,0.916666667
4192,3449,0.80952381
4192,3494,0.833333333
4192,3521,0.805555556
4192,3673,0.805555556
4192,3740,0.805555556
4192,3866,0.866666667
4192,3900,0.833333333
4192,3931,0.833333333
4192,4121,0.833333333
4192,4230,0.916666667
4192,4297,0.916666667
4192,4402,0.805555556
4192,4724,0.866666667
4192,4767,0.866666667
4192,4827,0.866666667
4192,4866,0.80952381
4192,4893,0.866666667
4192,4938,0.866666667
4192,4962,0.866666667
4192,4967,0.80952381
4192,4977,0.80952381
4192,4997,0.866666667
4192,5096,0.866666667
4192,5131,0.805555556
4192,5434,0.866666667
4192,5605,0.916666667
4192,5635,0.888888889
4192,6011,0.866666667
4192,6095,0.805555556
4192,6164,0.833333333
4192,6190,0.80952381
4192,6307,0.833333333
4192,6361,0.866666667
4192,6533,0.833333333
4192,6715,0.866666667
4192,6729,0.833333333
4192,6888,0.916666667
4192,6978,0.866666667
4192,7267,0.866666667
4192,7825,0.805555556
4193,1229,0.808333333
4193,1999,0.821428571
4193,3849,0.833333333
4193,4935,0.819444444
4193,5259,0.805555556
4193,7415,0.813492063
4193,7511,0.916666667
4194,1134,0.822222222
4195,64,0.833333333
4195,360,0.833333333
4195,691,0.888888889
4195,965,0.833333333
4195,1468,0.805555556
4195,1769,0.805555556
4195,3259,0.85
4195,4357,0.833333333
4195,4453,0.833333333
4195,4477,0.833333333
4195,4520,0.833333333
4195,4559,0.805555556
4195,4624,0.85
4195,4848,0.85
4195,5012,0.833333333
4195,5515,0.833333333
4195,5635,0.833333333
4195,6626,0.833333333
4195,6667,0.85
4195,6680,0.833333333
4195,6888,0.833333333
4195,7141,0.85
4195,7146,0.805555556
4195,7183,0.85
4195,7242,0.85
4195,7292,0.85
4195,7500,0.916666667
4195,7914,0.85
4196,76,0.933333333
4196,177,0.866666667
4196,243,0.85
4196,345,0.933333333
4196,394,0.85
4196,426,0.866666667
4196,434,0.866666667
4196,555,0.877777778
4196,614,0.85
4196,643,0.85
4196,904,0.866666667
4196,957,0.866666667
4196,1047,0.866666667
4196,1458,0.866666667
4196,1592,0.866666667
4196,1766,0.866666667
4196,1877,0.877777778
4196,1955,0.866666667
4196,2315,0.822222222
4196,2693,0.866666667
4196,2850,0.933333333
4196,3012,0.866666667
4196,3781,0.866666667
4196,3803,0.866666667
4196,3817,0.866666667
4196,3892,0.933333333
4196,3900,0.877777778
4196,3931,0.822222222
4196,3934,0.866666667
4196,4012,0.866666667
4196,4046,0.866666667
4196,4083,0.822222222
4196,4718,0.822222222
4196,4750,0.866666667
4196,4875,0.822222222
4196,5102,0.85
4196,5329,0.808333333
4196,6518,0.822222222
4196,6848,0.838095238
4196,6963,0.877777778
4196,7640,0.822222222
4196,7671,0.866666667
4197,87,0.857142857
4197,387,0.888888889
4197,1058,0.857142857
4197,1163,0.833333333
4197,1461,0.833333333
4197,2049,0.833333333
4197,2917,0.833333333
4197,3401,0.814814815
4197,3685,0.857142857
4197,4650,0.833333333
4197,6047,0.805555556
4197,6526,0.857142857
4199,1039,0.833333333
4199,1684,0.833333333
4199,2996,0.833333333
4199,2997,0.833333333
4199,7300,0.833333333
4200,283,0.814814815
4200,681,0.814814815
4200,1817,0.814814815
4200,2262,0.805555556
4200,4900,0.872053872
4200,4953,0.925925926
4200,7484,0.841269841
4201,228,0.833333333
4201,1280,0.833333333
4201,1899,0.833333333
4201,3416,0.833333333
4201,3743,0.833333333
4201,5491,0.85
4201,5785,0.833333333
4201,5915,0.833333333
4201,6000,0.833333333
4201,6045,0.85
4201,6071,0.833333333
4201,6409,0.933333333
4201,6647,0.833333333
4201,7150,0.805555556
4201,7419,0.833333333
4201,7747,0.85
4202,2599,0.805555556
4202,2794,0.833333333
4202,4792,0.805555556
4202,5312,0.888888889
4202,7422,0.80952381
4203,112,0.888888889
4203,3372,0.805555556
4203,3456,0.833333333
4203,3466,0.833333333
4203,4920,0.80952381
4203,4945,0.866666667
4203,5145,0.833333333
4203,5744,0.805555556
4203,6185,0.916666667
4203,6203,0.805555556
4203,6389,0.888888889
4203,6598,0.888888889
4203,7126,0.805555556
4203,7263,0.888888889
4204,1998,0.866666667
4204,2280,0.822222222
4204,7355,0.822222222
4205,1290,0.833333333
4205,7293,0.833333333
4206,163,0.808333333
4206,1123,0.875
4206,1414,0.819444444
4206,1464,0.875
4206,2140,0.833333333
4206,2606,0.808333333
4206,2950,0.813492063
4206,3757,0.813492063
4206,4219,0.819444444
4206,6114,0.805555556
4206,6221,0.819444444
4207,74,0.833333333
4207,2396,0.833333333
4207,7650,0.805555556
4208,47,0.833333333
4208,484,0.833333333
4208,486,0.833333333
4208,488,0.833333333
4208,680,0.833333333
4208,1103,0.85
4208,1115,0.833333333
4208,1126,0.805555556
4208,1390,0.833333333
4208,1495,0.916666667
4208,2864,0.85
4208,4126,0.833333333
4208,6221,0.805555556
4209,1489,0.952380952
4209,1744,0.800865801
4209,2149,0.800865801
4209,4306,0.904761905
4209,4691,0.80952381
4209,6676,0.838095238
4210,850,0.833333333
4211,139,0.833333333
4211,360,0.833333333
4211,722,0.805555556
4211,1005,0.833333333
4211,1500,0.833333333
4211,2105,0.805555556
4211,2693,0.805555556
4211,2839,0.833333333
4211,3196,0.805555556
4211,3241,0.833333333
4211,3377,0.805555556
4211,3440,0.805555556
4211,3923,0.805555556
4211,4180,0.805555556
4211,4387,0.833333333
4211,4524,0.85
4211,4559,0.805555556
4211,5131,0.833333333
4211,5414,0.833333333
4211,5635,0.833333333
4211,5737,0.805555556
4211,5814,0.805555556
4211,5964,0.805555556
4211,6064,0.85
4211,6136,0.833333333
4211,6621,0.85
4211,6667,0.85
4211,6905,0.85
4211,7034,0.85
4211,7116,0.833333333
4211,7164,0.833333333
4211,7267,0.85
4212,924,0.833333333
4212,1061,0.833333333
4212,1601,0.916666667
4212,1625,0.833333333
4212,1756,0.833333333
4212,3493,0.833333333
4212,3548,0.888888889
4212,3608,0.833333333
4212,4040,0.916666667
4212,4165,0.833333333
4212,4178,0.833333333
4212,4467,0.833333333
4212,5522,0.805555556
4212,6777,0.805555556
4212,7455,0.805555556
4212,7789,0.833333333
4213,2078,0.85
4213,2468,0.822222222
4213,3167,0.877777778
4213,3715,0.866666667
4213,4182,0.822222222
4213,4238,0.866666667
4213,7757,0.822222222
4214,320,0.833333333
4214,702,0.833333333
4214,2126,0.833333333
4214,3422,0.833333333
4214,4154,0.833333333
4214,5214,0.833333333
4214,5490,0.85
4214,5654,0.833333333
4214,5891,0.888888889
4214,6087,0.833333333
4214,6936,0.833333333
4214,7152,0.916666667
4215,4632,0.866666667
4216,1971,0.808333333
4216,5520,0.833333333
4216,5893,0.813492063
4217,220,0.819444444
4217,519,0.833333333
4217,682,0.805555556
4217,967,0.833333333
4217,1685,0.849206349
4217,1812,0.888888889
4217,1965,0.822222222
4217,2103,0.822222222
4217,2109,0.822222222
4217,2551,0.822222222
4217,2568,0.822222222
4217,3113,0.849206349
4217,3300,0.805555556
4217,4459,0.819444444
4217,5079,0.849206349
4217,5534,0.833333333
4217,6363,0.944444444
4218,27,0.851851852
4218,309,0.866666667
4218,1075,0.866666667
4218,1392,0.866666667
4218,3435,0.866666667
4218,4828,0.833333333
4218,7615,0.85
4219,149,0.833333333
4219,1120,0.822222222
4219,1123,0.822222222
4219,1234,0.822222222
4219,1368,0.822222222
4219,3788,0.811111111
4219,3945,0.822222222
4219,3971,0.861111111
4219,4206,0.819444444
4219,5182,0.833333333
4219,5249,0.822222222
4219,5534,0.833333333
4220,1106,0.819444444
4220,4071,0.833333333
4220,4337,0.810714286
4221,638,0.833333333
4221,7396,0.833333333
4222,343,0.80952381
4222,990,0.952380952
4222,998,0.80952381
4222,3380,0.925925926
4223,2532,0.848484848
4223,2543,0.818181818
4223,7898,0.800865801
4224,741,0.838095238
4224,2376,0.813492063
4224,2411,0.904761905
4224,2644,0.841269841
4224,3862,0.80952381
4224,4336,0.813492063
4224,5259,0.849206349
4224,7528,0.813492063
4225,216,0.833333333
4225,4249,0.833333333
4225,7538,0.808333333
4227,47,0.833333333
4227,1307,0.805555556
4227,2116,0.857142857
4227,2279,0.833333333
4227,2430,0.857142857
4227,2688,0.916666667
4227,2970,0.85
4227,3771,0.916666667
4227,3814,0.833333333
4227,3976,0.833333333
4227,4617,0.833333333
4227,5442,0.833333333
4227,7567,0.805555556
4228,786,0.80952381
4228,1605,0.80952381
4228,1674,0.852380952
4228,3071,0.813492063
4228,3094,0.813492063
4228,4263,0.849206349
4228,7349,0.849206349
4229,732,0.866666667
4229,1083,0.933333333
4229,1506,0.877777778
4229,1823,0.866666667
4229,5007,0.822222222
4229,5738,0.808333333
4229,7409,0.822222222
4230,1016,0.833333333
4230,1280,0.833333333
4230,1483,0.833333333
4230,2099,0.833333333
4230,2298,0.805555556
4230,2308,0.85
4230,3241,0.833333333
4230,3420,0.833333333
4230,3426,0.833333333
4230,3449,0.857142857
4230,3648,0.833333333
4230,3931,0.805555556
4230,3966,0.833333333
4230,4047,0.833333333
4230,4192,0.916666667
4230,4297,0.833333333
4230,5343,0.833333333
4230,5575,0.833333333
4230,5605,0.833333333
4230,5635,0.833333333
4230,5976,0.833333333
4230,6888,0.833333333
4231,355,0.866666667
4231,634,0.877777778
4231,1580,0.866666667
4231,1688,0.866666667
4231,2846,0.866666667
4231,3578,0.85
4231,3807,0.933333333
4231,3837,0.933333333
4231,4710,0.866666667
4231,4741,0.85
4231,5718,0.85
4231,7147,0.866666667
4231,7324,0.85
4232,99,0.888888889
4232,298,0.833333333
4232,2764,0.888888889
4232,2835,0.833333333
4232,3257,0.833333333
4232,3445,0.833333333
4232,4971,0.888888889
4232,5077,0.833333333
4232,6057,0.833333333
4232,7302,0.888888889
4233,47,0.833333333
4233,216,0.833333333
4233,817,0.833333333
4233,2435,0.833333333
4233,3760,0.916666667
4233,4108,0.888888889
4233,4141,0.805555556
4233,4162,0.833333333
4233,4560,0.857142857
4233,4612,0.833333333
4234,405,0.808333333
4235,2365,0.808333333
4235,3551,0.866666667
4236,256,0.833333333
4236,1763,0.811111111
4236,1770,0.822222222
4236,2152,0.805555556
4236,2318,0.822222222
4236,3146,0.822222222
4236,4043,0.822222222
4236,4053,0.805555556
4236,4319,0.822222222
4236,4999,0.822222222
4236,5355,0.833333333
4237,51,0.877777778
4237,149,0.833333333
4237,1120,0.822222222
4237,1123,0.822222222
4237,1368,0.822222222
4237,2484,0.833333333
4237,2568,0.822222222
4237,2614,0.888888889
4237,3945,0.822222222
4237,4280,0.811111111
4237,4291,0.833333333
4237,4616,0.888888889
4237,5182,0.833333333
4237,5249,0.822222222
4237,5534,0.833333333
4237,6768,0.888888889
4238,147,0.866666667
4238,315,0.888888889
4238,369,0.866666667
4238,420,0.916666667
4238,1271,0.833333333
4238,1726,0.866666667
4238,2059,0.833333333
4238,2268,0.80952381
4238,2287,0.866666667
4238,2350,0.80952381
4238,2713,0.833333333
4238,2804,0.888888889
4238,2834,0.916666667
4238,2835,0.805555556
4238,3098,0.833333333
4238,3120,0.833333333
4238,3632,0.833333333
4238,3678,0.80952381
4238,3715,0.866666667
4238,3815,0.833333333
4238,3949,0.80952381
4238,4182,0.833333333
4238,4213,0.866666667
4238,4304,0.866666667
4238,4566,0.833333333
4238,5820,0.866666667
4238,7757,0.833333333
4239,509,0.888888889
4239,617,0.811111111
4239,703,0.944444444
4239,888,0.861111111
4239,1886,0.833333333
4239,2255,0.822222222
4239,2806,0.805555556
4239,4120,0.819444444
4239,4459,0.805555556
4239,6838,0.833333333
4239,7178,0.805555556
4239,7892,0.888888889
4240,320,0.833333333
4240,702,0.833333333
4240,3299,0.833333333
4240,3314,0.833333333
4240,3337,0.833333333
4240,4959,0.857142857
4240,5438,0.805555556
4240,5506,0.833333333
4240,6796,0.814814815
4240,7042,0.833333333
4240,7072,0.833333333
4240,7883,0.916666667
4242,454,0.805555556
4242,691,0.888888889
4242,745,0.805555556
4242,904,0.833333333
4242,1627,0.805555556
4242,1699,0.819444444
4242,1773,0.833333333
4242,3469,0.833333333
4242,3769,0.805555556
4242,3854,0.811111111
4242,3923,0.822222222
4242,3938,0.805555556
4242,4186,0.805555556
4242,4369,0.805555556
4242,4505,0.822222222
4242,4750,0.822222222
4242,4766,0.811111111
4242,4851,0.805555556
4242,5264,0.822222222
4242,5274,0.822222222
